SerialNo,Location,DateTime,Variable,Value
20415921,Agat LL,12/18/19 06:30:00 AM,Temp_C,26.585
20415921,Agat LL,12/18/19 07:00:00 AM,Temp_C,26.488
20415921,Agat LL,12/18/19 07:30:00 AM,Temp_C,26.292
20415921,Agat LL,12/18/19 08:00:00 AM,Temp_C,26.195
20415921,Agat LL,12/18/19 08:30:00 AM,Temp_C,26.488
20415921,Agat LL,12/18/19 09:00:00 AM,Temp_C,26.683
20415921,Agat LL,12/18/19 09:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/18/19 10:00:00 AM,Temp_C,27.961
20415921,Agat LL,12/18/19 10:30:00 AM,Temp_C,28.357
20415921,Agat LL,12/18/19 11:00:00 AM,Temp_C,28.555
20415921,Agat LL,12/18/19 11:30:00 AM,Temp_C,28.555
20415921,Agat LL,12/18/19 12:00:00 PM,Temp_C,28.953
20415921,Agat LL,12/18/19 12:30:00 PM,Temp_C,28.953
20415921,Agat LL,12/18/19 01:00:00 PM,Temp_C,29.053
20415921,Agat LL,12/18/19 01:30:00 PM,Temp_C,29.152
20415921,Agat LL,12/18/19 02:00:00 PM,Temp_C,29.152
20415921,Agat LL,12/18/19 02:30:00 PM,Temp_C,29.252
20415921,Agat LL,12/18/19 03:00:00 PM,Temp_C,29.053
20415921,Agat LL,12/18/19 03:30:00 PM,Temp_C,29.152
20415921,Agat LL,12/18/19 04:00:00 PM,Temp_C,29.152
20415921,Agat LL,12/18/19 04:30:00 PM,Temp_C,29.152
20415921,Agat LL,12/18/19 05:00:00 PM,Temp_C,29.053
20415921,Agat LL,12/18/19 05:30:00 PM,Temp_C,29.152
20415921,Agat LL,12/18/19 06:00:00 PM,Temp_C,29.152
20415921,Agat LL,12/18/19 06:30:00 PM,Temp_C,29.053
20415921,Agat LL,12/18/19 07:00:00 PM,Temp_C,28.853
20415921,Agat LL,12/18/19 07:30:00 PM,Temp_C,28.754
20415921,Agat LL,12/18/19 08:00:00 PM,Temp_C,28.555
20415921,Agat LL,12/18/19 08:30:00 PM,Temp_C,28.555
20415921,Agat LL,12/18/19 09:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/18/19 09:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/18/19 10:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/18/19 10:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/18/19 11:00:00 PM,Temp_C,28.159
20415921,Agat LL,12/18/19 11:30:00 PM,Temp_C,28.06
20415921,Agat LL,12/19/19 12:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/19/19 12:30:00 AM,Temp_C,27.764
20415921,Agat LL,12/19/19 01:00:00 AM,Temp_C,27.665
20415921,Agat LL,12/19/19 01:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/19/19 02:00:00 AM,Temp_C,27.665
20415921,Agat LL,12/19/19 02:30:00 AM,Temp_C,27.665
20415921,Agat LL,12/19/19 03:00:00 AM,Temp_C,27.567
20415921,Agat LL,12/19/19 03:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/19/19 04:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/19/19 04:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/19/19 05:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/19/19 05:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/19/19 06:00:00 AM,Temp_C,27.173
20415921,Agat LL,12/19/19 06:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/19/19 07:00:00 AM,Temp_C,26.977
20415921,Agat LL,12/19/19 07:30:00 AM,Temp_C,26.879
20415921,Agat LL,12/19/19 08:00:00 AM,Temp_C,26.977
20415921,Agat LL,12/19/19 08:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/19/19 09:00:00 AM,Temp_C,27.272
20415921,Agat LL,12/19/19 09:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/19/19 10:00:00 AM,Temp_C,27.665
20415921,Agat LL,12/19/19 10:30:00 AM,Temp_C,27.764
20415921,Agat LL,12/19/19 11:00:00 AM,Temp_C,28.159
20415921,Agat LL,12/19/19 11:30:00 AM,Temp_C,28.258
20415921,Agat LL,12/19/19 12:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/19/19 12:30:00 PM,Temp_C,28.456
20415921,Agat LL,12/19/19 01:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/19/19 01:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/19/19 02:00:00 PM,Temp_C,28.555
20415921,Agat LL,12/19/19 02:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/19/19 03:00:00 PM,Temp_C,28.754
20415921,Agat LL,12/19/19 03:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/19/19 04:00:00 PM,Temp_C,28.754
20415921,Agat LL,12/19/19 04:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/19/19 05:00:00 PM,Temp_C,28.754
20415921,Agat LL,12/19/19 05:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/19/19 06:00:00 PM,Temp_C,28.655
20415921,Agat LL,12/19/19 06:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/19/19 07:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/19/19 07:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/19/19 08:00:00 PM,Temp_C,28.159
20415921,Agat LL,12/19/19 08:30:00 PM,Temp_C,28.06
20415921,Agat LL,12/19/19 09:00:00 PM,Temp_C,28.06
20415921,Agat LL,12/19/19 09:30:00 PM,Temp_C,27.862
20415921,Agat LL,12/19/19 10:00:00 PM,Temp_C,27.862
20415921,Agat LL,12/19/19 10:30:00 PM,Temp_C,27.764
20415921,Agat LL,12/19/19 11:00:00 PM,Temp_C,27.665
20415921,Agat LL,12/19/19 11:30:00 PM,Temp_C,27.665
20415921,Agat LL,12/20/19 12:00:00 AM,Temp_C,27.567
20415921,Agat LL,12/20/19 12:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/20/19 01:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/20/19 01:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/20/19 02:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/20/19 02:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/20/19 03:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/20/19 03:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/20/19 04:00:00 AM,Temp_C,27.272
20415921,Agat LL,12/20/19 04:30:00 AM,Temp_C,27.173
20415921,Agat LL,12/20/19 05:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/20/19 05:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/20/19 06:00:00 AM,Temp_C,26.977
20415921,Agat LL,12/20/19 06:30:00 AM,Temp_C,26.781
20415921,Agat LL,12/20/19 07:00:00 AM,Temp_C,26.781
20415921,Agat LL,12/20/19 07:30:00 AM,Temp_C,26.683
20415921,Agat LL,12/20/19 08:00:00 AM,Temp_C,26.781
20415921,Agat LL,12/20/19 08:30:00 AM,Temp_C,26.977
20415921,Agat LL,12/20/19 09:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/20/19 09:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/20/19 10:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/20/19 10:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/20/19 11:00:00 AM,Temp_C,27.764
20415921,Agat LL,12/20/19 11:30:00 AM,Temp_C,28.06
20415921,Agat LL,12/20/19 12:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/20/19 12:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/20/19 01:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/20/19 01:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/20/19 02:00:00 PM,Temp_C,28.754
20415921,Agat LL,12/20/19 02:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/20/19 03:00:00 PM,Temp_C,28.655
20415921,Agat LL,12/20/19 03:30:00 PM,Temp_C,28.754
20415921,Agat LL,12/20/19 04:00:00 PM,Temp_C,28.655
20415921,Agat LL,12/20/19 04:30:00 PM,Temp_C,28.555
20415921,Agat LL,12/20/19 05:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/20/19 05:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/20/19 06:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/20/19 06:30:00 PM,Temp_C,28.258
20415921,Agat LL,12/20/19 07:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/20/19 07:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/20/19 08:00:00 PM,Temp_C,28.159
20415921,Agat LL,12/20/19 08:30:00 PM,Temp_C,28.06
20415921,Agat LL,12/20/19 09:00:00 PM,Temp_C,27.961
20415921,Agat LL,12/20/19 09:30:00 PM,Temp_C,27.961
20415921,Agat LL,12/20/19 10:00:00 PM,Temp_C,27.862
20415921,Agat LL,12/20/19 10:30:00 PM,Temp_C,27.764
20415921,Agat LL,12/20/19 11:00:00 PM,Temp_C,27.665
20415921,Agat LL,12/20/19 11:30:00 PM,Temp_C,27.567
20415921,Agat LL,12/21/19 12:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/21/19 12:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/21/19 01:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/21/19 01:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/21/19 02:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/21/19 02:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/21/19 03:00:00 AM,Temp_C,27.567
20415921,Agat LL,12/21/19 03:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/21/19 04:00:00 AM,Temp_C,27.272
20415921,Agat LL,12/21/19 04:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/21/19 05:00:00 AM,Temp_C,27.567
20415921,Agat LL,12/21/19 05:30:00 AM,Temp_C,27.665
20415921,Agat LL,12/21/19 06:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/21/19 06:30:00 AM,Temp_C,27.173
20415921,Agat LL,12/21/19 07:00:00 AM,Temp_C,26.879
20415921,Agat LL,12/21/19 07:30:00 AM,Temp_C,26.683
20415921,Agat LL,12/21/19 08:00:00 AM,Temp_C,26.683
20415921,Agat LL,12/21/19 08:30:00 AM,Temp_C,26.781
20415921,Agat LL,12/21/19 09:00:00 AM,Temp_C,26.879
20415921,Agat LL,12/21/19 09:30:00 AM,Temp_C,26.879
20415921,Agat LL,12/21/19 10:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/21/19 10:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/21/19 11:00:00 AM,Temp_C,28.159
20415921,Agat LL,12/21/19 11:30:00 AM,Temp_C,28.357
20415921,Agat LL,12/21/19 12:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/21/19 12:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/21/19 01:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/21/19 01:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/21/19 02:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/21/19 02:30:00 PM,Temp_C,28.258
20415921,Agat LL,12/21/19 03:00:00 PM,Temp_C,28.159
20415921,Agat LL,12/21/19 03:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/21/19 04:00:00 PM,Temp_C,28.159
20415921,Agat LL,12/21/19 04:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/21/19 05:00:00 PM,Temp_C,28.06
20415921,Agat LL,12/21/19 05:30:00 PM,Temp_C,27.961
20415921,Agat LL,12/21/19 06:00:00 PM,Temp_C,27.862
20415921,Agat LL,12/21/19 06:30:00 PM,Temp_C,27.665
20415921,Agat LL,12/21/19 07:00:00 PM,Temp_C,27.567
20415921,Agat LL,12/21/19 07:30:00 PM,Temp_C,27.37
20415921,Agat LL,12/21/19 08:00:00 PM,Temp_C,27.272
20415921,Agat LL,12/21/19 08:30:00 PM,Temp_C,27.272
20415921,Agat LL,12/21/19 09:00:00 PM,Temp_C,27.272
20415921,Agat LL,12/21/19 09:30:00 PM,Temp_C,27.173
20415921,Agat LL,12/21/19 10:00:00 PM,Temp_C,27.075
20415921,Agat LL,12/21/19 10:30:00 PM,Temp_C,26.977
20415921,Agat LL,12/21/19 11:00:00 PM,Temp_C,26.683
20415921,Agat LL,12/21/19 11:30:00 PM,Temp_C,26.488
20415921,Agat LL,12/22/19 12:00:00 AM,Temp_C,26.781
20415921,Agat LL,12/22/19 12:30:00 AM,Temp_C,27.173
20415921,Agat LL,12/22/19 01:00:00 AM,Temp_C,27.173
20415921,Agat LL,12/22/19 01:30:00 AM,Temp_C,27.173
20415921,Agat LL,12/22/19 02:00:00 AM,Temp_C,27.173
20415921,Agat LL,12/22/19 02:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/22/19 03:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/22/19 03:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/22/19 04:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/22/19 04:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/22/19 05:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/22/19 05:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/22/19 06:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/22/19 06:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/22/19 07:00:00 AM,Temp_C,27.173
20415921,Agat LL,12/22/19 07:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/22/19 08:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/22/19 08:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/22/19 09:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/22/19 09:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/22/19 10:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/22/19 10:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/22/19 11:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/22/19 11:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/22/19 12:00:00 PM,Temp_C,28.159
20415921,Agat LL,12/22/19 12:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/22/19 01:00:00 PM,Temp_C,28.655
20415921,Agat LL,12/22/19 01:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/22/19 02:00:00 PM,Temp_C,28.754
20415921,Agat LL,12/22/19 02:30:00 PM,Temp_C,28.555
20415921,Agat LL,12/22/19 03:00:00 PM,Temp_C,28.555
20415921,Agat LL,12/22/19 03:30:00 PM,Temp_C,28.456
20415921,Agat LL,12/22/19 04:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/22/19 04:30:00 PM,Temp_C,28.456
20415921,Agat LL,12/22/19 05:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/22/19 05:30:00 PM,Temp_C,28.258
20415921,Agat LL,12/22/19 06:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/22/19 06:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/22/19 07:00:00 PM,Temp_C,27.961
20415921,Agat LL,12/22/19 07:30:00 PM,Temp_C,27.862
20415921,Agat LL,12/22/19 08:00:00 PM,Temp_C,27.862
20415921,Agat LL,12/22/19 08:30:00 PM,Temp_C,27.862
20415921,Agat LL,12/22/19 09:00:00 PM,Temp_C,27.862
20415921,Agat LL,12/22/19 09:30:00 PM,Temp_C,27.764
20415921,Agat LL,12/22/19 10:00:00 PM,Temp_C,27.665
20415921,Agat LL,12/22/19 10:30:00 PM,Temp_C,27.567
20415921,Agat LL,12/22/19 11:00:00 PM,Temp_C,27.37
20415921,Agat LL,12/22/19 11:30:00 PM,Temp_C,27.272
20415921,Agat LL,12/23/19 12:00:00 AM,Temp_C,26.977
20415921,Agat LL,12/23/19 12:30:00 AM,Temp_C,26.781
20415921,Agat LL,12/23/19 01:00:00 AM,Temp_C,26.977
20415921,Agat LL,12/23/19 01:30:00 AM,Temp_C,27.173
20415921,Agat LL,12/23/19 02:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/23/19 02:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/23/19 03:00:00 AM,Temp_C,27.567
20415921,Agat LL,12/23/19 03:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/23/19 04:00:00 AM,Temp_C,27.665
20415921,Agat LL,12/23/19 04:30:00 AM,Temp_C,27.665
20415921,Agat LL,12/23/19 05:00:00 AM,Temp_C,27.665
20415921,Agat LL,12/23/19 05:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/23/19 06:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/23/19 06:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/23/19 07:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/23/19 07:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/23/19 08:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/23/19 08:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/23/19 09:00:00 AM,Temp_C,27.173
20415921,Agat LL,12/23/19 09:30:00 AM,Temp_C,26.977
20415921,Agat LL,12/23/19 10:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/23/19 10:30:00 AM,Temp_C,27.173
20415921,Agat LL,12/23/19 11:00:00 AM,Temp_C,27.173
20415921,Agat LL,12/23/19 11:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/23/19 12:00:00 PM,Temp_C,27.862
20415921,Agat LL,12/23/19 12:30:00 PM,Temp_C,27.961
20415921,Agat LL,12/23/19 01:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/23/19 01:30:00 PM,Temp_C,28.754
20415921,Agat LL,12/23/19 02:00:00 PM,Temp_C,28.953
20415921,Agat LL,12/23/19 02:30:00 PM,Temp_C,28.953
20415921,Agat LL,12/23/19 03:00:00 PM,Temp_C,28.853
20415921,Agat LL,12/23/19 03:30:00 PM,Temp_C,28.853
20415921,Agat LL,12/23/19 04:00:00 PM,Temp_C,28.655
20415921,Agat LL,12/23/19 04:30:00 PM,Temp_C,28.555
20415921,Agat LL,12/23/19 05:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/23/19 05:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/23/19 06:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/23/19 06:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/23/19 07:00:00 PM,Temp_C,28.159
20415921,Agat LL,12/23/19 07:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/23/19 08:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/23/19 08:30:00 PM,Temp_C,28.258
20415921,Agat LL,12/23/19 09:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/23/19 09:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/23/19 10:00:00 PM,Temp_C,28.06
20415921,Agat LL,12/23/19 10:30:00 PM,Temp_C,27.961
20415921,Agat LL,12/23/19 11:00:00 PM,Temp_C,27.862
20415921,Agat LL,12/23/19 11:30:00 PM,Temp_C,27.764
20415921,Agat LL,12/24/19 12:00:00 AM,Temp_C,27.665
20415921,Agat LL,12/24/19 12:30:00 AM,Temp_C,27.567
20415921,Agat LL,12/24/19 01:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/24/19 01:30:00 AM,Temp_C,27.173
20415921,Agat LL,12/24/19 02:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/24/19 02:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/24/19 03:00:00 AM,Temp_C,27.468
20415921,Agat LL,12/24/19 03:30:00 AM,Temp_C,27.764
20415921,Agat LL,12/24/19 04:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/24/19 04:30:00 AM,Temp_C,27.862
20415921,Agat LL,12/24/19 05:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/24/19 05:30:00 AM,Temp_C,27.862
20415921,Agat LL,12/24/19 06:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/24/19 06:30:00 AM,Temp_C,27.764
20415921,Agat LL,12/24/19 07:00:00 AM,Temp_C,27.764
20415921,Agat LL,12/24/19 07:30:00 AM,Temp_C,27.862
20415921,Agat LL,12/24/19 08:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/24/19 08:30:00 AM,Temp_C,27.961
20415921,Agat LL,12/24/19 09:00:00 AM,Temp_C,27.961
20415921,Agat LL,12/24/19 09:30:00 AM,Temp_C,28.06
20415921,Agat LL,12/24/19 10:00:00 AM,Temp_C,28.258
20415921,Agat LL,12/24/19 10:30:00 AM,Temp_C,28.853
20415921,Agat LL,12/24/19 11:00:00 AM,Temp_C,28.655
20415921,Agat LL,12/24/19 11:30:00 AM,Temp_C,28.754
20415921,Agat LL,12/24/19 12:00:00 PM,Temp_C,29.053
20415921,Agat LL,12/24/19 12:30:00 PM,Temp_C,29.252
20415921,Agat LL,12/24/19 01:00:00 PM,Temp_C,29.352
20415921,Agat LL,12/24/19 01:30:00 PM,Temp_C,29.552
20415921,Agat LL,12/24/19 02:00:00 PM,Temp_C,29.552
20415921,Agat LL,12/24/19 02:30:00 PM,Temp_C,29.452
20415921,Agat LL,12/24/19 03:00:00 PM,Temp_C,29.252
20415921,Agat LL,12/24/19 03:30:00 PM,Temp_C,28.953
20415921,Agat LL,12/24/19 04:00:00 PM,Temp_C,28.953
20415921,Agat LL,12/24/19 04:30:00 PM,Temp_C,28.754
20415921,Agat LL,12/24/19 05:00:00 PM,Temp_C,28.655
20415921,Agat LL,12/24/19 05:30:00 PM,Temp_C,28.456
20415921,Agat LL,12/24/19 06:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/24/19 06:30:00 PM,Temp_C,28.258
20415921,Agat LL,12/24/19 07:00:00 PM,Temp_C,28.159
20415921,Agat LL,12/24/19 07:30:00 PM,Temp_C,28.06
20415921,Agat LL,12/24/19 08:00:00 PM,Temp_C,28.06
20415921,Agat LL,12/24/19 08:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/24/19 09:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/24/19 09:30:00 PM,Temp_C,28.456
20415921,Agat LL,12/24/19 10:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/24/19 10:30:00 PM,Temp_C,28.456
20415921,Agat LL,12/24/19 11:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/24/19 11:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/25/19 12:00:00 AM,Temp_C,28.258
20415921,Agat LL,12/25/19 12:30:00 AM,Temp_C,28.159
20415921,Agat LL,12/25/19 01:00:00 AM,Temp_C,28.06
20415921,Agat LL,12/25/19 01:30:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 02:00:00 AM,Temp_C,27.567
20415921,Agat LL,12/25/19 02:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/25/19 03:00:00 AM,Temp_C,27.37
20415921,Agat LL,12/25/19 03:30:00 AM,Temp_C,27.37
20415921,Agat LL,12/25/19 04:00:00 AM,Temp_C,27.665
20415921,Agat LL,12/25/19 04:30:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 05:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 05:30:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 06:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 06:30:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 07:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 07:30:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 08:00:00 AM,Temp_C,27.862
20415921,Agat LL,12/25/19 08:30:00 AM,Temp_C,27.961
20415921,Agat LL,12/25/19 09:00:00 AM,Temp_C,28.06
20415921,Agat LL,12/25/19 09:30:00 AM,Temp_C,28.159
20415921,Agat LL,12/25/19 10:00:00 AM,Temp_C,28.06
20415921,Agat LL,12/25/19 10:30:00 AM,Temp_C,28.357
20415921,Agat LL,12/25/19 11:00:00 AM,Temp_C,28.456
20415921,Agat LL,12/25/19 11:30:00 AM,Temp_C,28.754
20415921,Agat LL,12/25/19 12:00:00 PM,Temp_C,28.853
20415921,Agat LL,12/25/19 12:30:00 PM,Temp_C,28.953
20415921,Agat LL,12/25/19 01:00:00 PM,Temp_C,29.152
20415921,Agat LL,12/25/19 01:30:00 PM,Temp_C,29.352
20415921,Agat LL,12/25/19 02:00:00 PM,Temp_C,29.352
20415921,Agat LL,12/25/19 02:30:00 PM,Temp_C,29.552
20415921,Agat LL,12/25/19 03:00:00 PM,Temp_C,29.552
20415921,Agat LL,12/25/19 03:30:00 PM,Temp_C,29.552
20415921,Agat LL,12/25/19 04:00:00 PM,Temp_C,29.552
20415921,Agat LL,12/25/19 04:30:00 PM,Temp_C,28.853
20415921,Agat LL,12/25/19 05:00:00 PM,Temp_C,28.555
20415921,Agat LL,12/25/19 05:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/25/19 06:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/25/19 06:30:00 PM,Temp_C,28.258
20415921,Agat LL,12/25/19 07:00:00 PM,Temp_C,28.258
20415921,Agat LL,12/25/19 07:30:00 PM,Temp_C,28.357
20415921,Agat LL,12/25/19 08:00:00 PM,Temp_C,28.357
20415921,Agat LL,12/25/19 08:30:00 PM,Temp_C,28.456
20415921,Agat LL,12/25/19 09:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/25/19 09:30:00 PM,Temp_C,28.159
20415921,Agat LL,12/25/19 10:00:00 PM,Temp_C,28.06
20415921,Agat LL,12/25/19 10:30:00 PM,Temp_C,27.961
20415921,Agat LL,12/25/19 11:00:00 PM,Temp_C,27.764
20415921,Agat LL,12/25/19 11:30:00 PM,Temp_C,27.665
20415921,Agat LL,12/26/19 12:00:00 AM,Temp_C,27.567
20415921,Agat LL,12/26/19 12:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/26/19 01:00:00 AM,Temp_C,27.272
20415921,Agat LL,12/26/19 01:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/26/19 02:00:00 AM,Temp_C,26.977
20415921,Agat LL,12/26/19 02:30:00 AM,Temp_C,26.781
20415921,Agat LL,12/26/19 03:00:00 AM,Temp_C,26.585
20415921,Agat LL,12/26/19 03:30:00 AM,Temp_C,26.488
20415921,Agat LL,12/26/19 04:00:00 AM,Temp_C,26.488
20415921,Agat LL,12/26/19 04:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/26/19 05:00:00 AM,Temp_C,27.173
20415921,Agat LL,12/26/19 05:30:00 AM,Temp_C,26.585
20415921,Agat LL,12/26/19 06:00:00 AM,Temp_C,27.272
20415921,Agat LL,12/26/19 06:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/26/19 07:00:00 AM,Temp_C,27.075
20415921,Agat LL,12/26/19 07:30:00 AM,Temp_C,27.075
20415921,Agat LL,12/26/19 08:00:00 AM,Temp_C,26.977
20415921,Agat LL,12/26/19 08:30:00 AM,Temp_C,27.272
20415921,Agat LL,12/26/19 09:00:00 AM,Temp_C,27.272
20415921,Agat LL,12/26/19 09:30:00 AM,Temp_C,27.468
20415921,Agat LL,12/26/19 10:00:00 AM,Temp_C,27.764
20415921,Agat LL,12/26/19 10:30:00 AM,Temp_C,27.764
20415921,Agat LL,12/26/19 11:00:00 AM,Temp_C,27.961
20415921,Agat LL,12/26/19 11:30:00 AM,Temp_C,28.159
20415921,Agat LL,12/26/19 12:00:00 PM,Temp_C,28.456
20415921,Agat LL,12/26/19 12:30:00 PM,Temp_C,28.655
20415921,Agat LL,12/26/19 01:00:00 PM,Temp_C,29.152
20415921,Agat LL,12/26/19 01:30:00 PM,Temp_C,29.252
