SerialNo,Location,DateTime,Variable,Value
10571220,Adelup WL,07/03/18 11:20:00 AM,Temp_C,29.252
10571220,Adelup WL,07/03/18 11:30:00 AM,Temp_C,29.252
10571220,Adelup WL,07/03/18 11:40:00 AM,Temp_C,29.152
10571220,Adelup WL,07/03/18 11:50:00 AM,Temp_C,29.152
10571220,Adelup WL,07/03/18 12:00:00 PM,Temp_C,29.152
10571220,Adelup WL,07/03/18 12:10:00 PM,Temp_C,29.152
10571220,Adelup WL,07/03/18 12:20:00 PM,Temp_C,29.152
10571220,Adelup WL,07/03/18 12:30:00 PM,Temp_C,29.152
10571220,Adelup WL,07/03/18 12:40:00 PM,Temp_C,29.252
10571220,Adelup WL,07/03/18 12:50:00 PM,Temp_C,29.252
10571220,Adelup WL,07/03/18 01:00:00 PM,Temp_C,29.352
10571220,Adelup WL,07/03/18 01:10:00 PM,Temp_C,29.352
10571220,Adelup WL,07/03/18 01:20:00 PM,Temp_C,29.452
10571220,Adelup WL,07/03/18 01:30:00 PM,Temp_C,29.452
10571220,Adelup WL,07/03/18 01:40:00 PM,Temp_C,29.452
10571220,Adelup WL,07/03/18 01:50:00 PM,Temp_C,29.452
10571220,Adelup WL,07/03/18 02:00:00 PM,Temp_C,29.452
10571220,Adelup WL,07/03/18 02:10:00 PM,Temp_C,29.452
10571220,Adelup WL,07/03/18 02:20:00 PM,Temp_C,29.452
10571220,Adelup WL,07/03/18 02:30:00 PM,Temp_C,29.552
10571220,Adelup WL,07/03/18 02:40:00 PM,Temp_C,29.552
10571220,Adelup WL,07/03/18 02:50:00 PM,Temp_C,29.552
10571220,Adelup WL,07/03/18 03:00:00 PM,Temp_C,29.552
10571220,Adelup WL,07/03/18 03:10:00 PM,Temp_C,29.552
10571220,Adelup WL,07/03/18 03:20:00 PM,Temp_C,29.652
10571220,Adelup WL,07/03/18 03:30:00 PM,Temp_C,29.652
10571220,Adelup WL,07/03/18 03:40:00 PM,Temp_C,29.652
10571220,Adelup WL,07/03/18 03:50:00 PM,Temp_C,29.752
10571220,Adelup WL,07/03/18 04:00:00 PM,Temp_C,29.752
10571220,Adelup WL,07/03/18 04:10:00 PM,Temp_C,29.853
10571220,Adelup WL,07/03/18 04:20:00 PM,Temp_C,29.953
10571220,Adelup WL,07/03/18 04:30:00 PM,Temp_C,29.953
10571220,Adelup WL,07/03/18 04:40:00 PM,Temp_C,29.953
10571220,Adelup WL,07/03/18 04:50:00 PM,Temp_C,29.953
10571220,Adelup WL,07/03/18 05:00:00 PM,Temp_C,29.953
10571220,Adelup WL,07/03/18 05:10:00 PM,Temp_C,29.853
10571220,Adelup WL,07/03/18 05:20:00 PM,Temp_C,29.853
10571220,Adelup WL,07/03/18 05:30:00 PM,Temp_C,29.752
10571220,Adelup WL,07/03/18 05:40:00 PM,Temp_C,29.652
10571220,Adelup WL,07/03/18 05:50:00 PM,Temp_C,29.552
10571220,Adelup WL,07/03/18 06:00:00 PM,Temp_C,29.452
10571220,Adelup WL,07/03/18 06:10:00 PM,Temp_C,29.352
10571220,Adelup WL,07/03/18 06:20:00 PM,Temp_C,29.252
10571220,Adelup WL,07/03/18 06:30:00 PM,Temp_C,29.152
10571220,Adelup WL,07/03/18 06:40:00 PM,Temp_C,29.053
10571220,Adelup WL,07/03/18 06:50:00 PM,Temp_C,28.953
10571220,Adelup WL,07/03/18 07:00:00 PM,Temp_C,28.853
10571220,Adelup WL,07/03/18 07:10:00 PM,Temp_C,28.754
10571220,Adelup WL,07/03/18 07:20:00 PM,Temp_C,28.754
10571220,Adelup WL,07/03/18 07:30:00 PM,Temp_C,28.655
10571220,Adelup WL,07/03/18 07:40:00 PM,Temp_C,28.655
10571220,Adelup WL,07/03/18 07:50:00 PM,Temp_C,28.555
10571220,Adelup WL,07/03/18 08:00:00 PM,Temp_C,28.555
10571220,Adelup WL,07/03/18 08:10:00 PM,Temp_C,28.456
10571220,Adelup WL,07/03/18 08:20:00 PM,Temp_C,28.357
10571220,Adelup WL,07/03/18 08:30:00 PM,Temp_C,28.357
10571220,Adelup WL,07/03/18 08:40:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 08:50:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 09:00:00 PM,Temp_C,28.159
10571220,Adelup WL,07/03/18 09:10:00 PM,Temp_C,28.159
10571220,Adelup WL,07/03/18 09:20:00 PM,Temp_C,28.06
10571220,Adelup WL,07/03/18 09:30:00 PM,Temp_C,28.06
10571220,Adelup WL,07/03/18 09:40:00 PM,Temp_C,27.961
10571220,Adelup WL,07/03/18 09:50:00 PM,Temp_C,27.961
10571220,Adelup WL,07/03/18 10:00:00 PM,Temp_C,27.961
10571220,Adelup WL,07/03/18 10:10:00 PM,Temp_C,28.06
10571220,Adelup WL,07/03/18 10:20:00 PM,Temp_C,28.06
10571220,Adelup WL,07/03/18 10:30:00 PM,Temp_C,28.159
10571220,Adelup WL,07/03/18 10:40:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 10:50:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 11:00:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 11:10:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 11:20:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 11:30:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 11:40:00 PM,Temp_C,28.258
10571220,Adelup WL,07/03/18 11:50:00 PM,Temp_C,28.357
10571220,Adelup WL,07/04/18 12:00:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 12:10:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 12:20:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 12:30:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 12:40:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 12:50:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 01:00:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 01:10:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 01:20:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 01:30:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 01:40:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 01:50:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 02:00:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 02:10:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 02:20:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 02:30:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 02:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 02:50:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 03:00:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 03:10:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 03:20:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 03:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 03:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 03:50:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 04:00:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 04:10:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 04:20:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 04:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 04:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 04:50:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 05:00:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 05:10:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 05:20:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 05:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 05:40:00 AM,Temp_C,28.06
10571220,Adelup WL,07/04/18 05:50:00 AM,Temp_C,28.06
10571220,Adelup WL,07/04/18 06:00:00 AM,Temp_C,28.06
10571220,Adelup WL,07/04/18 06:10:00 AM,Temp_C,28.06
10571220,Adelup WL,07/04/18 06:20:00 AM,Temp_C,28.06
10571220,Adelup WL,07/04/18 06:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 06:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 06:50:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 07:00:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 07:10:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 07:20:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 07:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 07:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 07:50:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 08:00:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 08:10:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 08:20:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 08:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 08:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/04/18 08:50:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 09:00:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 09:10:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 09:20:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 09:30:00 AM,Temp_C,28.258
10571220,Adelup WL,07/04/18 09:40:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 09:50:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 10:00:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 10:10:00 AM,Temp_C,28.357
10571220,Adelup WL,07/04/18 10:20:00 AM,Temp_C,28.456
10571220,Adelup WL,07/04/18 10:30:00 AM,Temp_C,28.456
10571220,Adelup WL,07/04/18 10:40:00 AM,Temp_C,28.456
10571220,Adelup WL,07/04/18 10:50:00 AM,Temp_C,28.456
10571220,Adelup WL,07/04/18 11:00:00 AM,Temp_C,28.555
10571220,Adelup WL,07/04/18 11:10:00 AM,Temp_C,28.555
10571220,Adelup WL,07/04/18 11:20:00 AM,Temp_C,28.655
10571220,Adelup WL,07/04/18 11:30:00 AM,Temp_C,28.754
10571220,Adelup WL,07/04/18 11:40:00 AM,Temp_C,28.853
10571220,Adelup WL,07/04/18 11:50:00 AM,Temp_C,28.853
10571220,Adelup WL,07/04/18 12:00:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 12:10:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 12:20:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 12:30:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 12:40:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 12:50:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 01:00:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 01:10:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 01:20:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 01:30:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 01:40:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 01:50:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 02:00:00 PM,Temp_C,28.853
10571220,Adelup WL,07/04/18 02:10:00 PM,Temp_C,28.754
10571220,Adelup WL,07/04/18 02:20:00 PM,Temp_C,28.754
10571220,Adelup WL,07/04/18 02:30:00 PM,Temp_C,28.655
10571220,Adelup WL,07/04/18 02:40:00 PM,Temp_C,28.655
10571220,Adelup WL,07/04/18 02:50:00 PM,Temp_C,28.655
10571220,Adelup WL,07/04/18 03:00:00 PM,Temp_C,28.555
10571220,Adelup WL,07/04/18 03:10:00 PM,Temp_C,28.456
10571220,Adelup WL,07/04/18 03:20:00 PM,Temp_C,28.456
10571220,Adelup WL,07/04/18 03:30:00 PM,Temp_C,28.456
10571220,Adelup WL,07/04/18 03:40:00 PM,Temp_C,28.456
10571220,Adelup WL,07/04/18 03:50:00 PM,Temp_C,28.357
10571220,Adelup WL,07/04/18 04:00:00 PM,Temp_C,28.357
10571220,Adelup WL,07/04/18 04:10:00 PM,Temp_C,28.258
10571220,Adelup WL,07/04/18 04:20:00 PM,Temp_C,28.258
10571220,Adelup WL,07/04/18 04:30:00 PM,Temp_C,28.258
10571220,Adelup WL,07/04/18 04:40:00 PM,Temp_C,28.159
10571220,Adelup WL,07/04/18 04:50:00 PM,Temp_C,28.159
10571220,Adelup WL,07/04/18 05:00:00 PM,Temp_C,28.06
10571220,Adelup WL,07/04/18 05:10:00 PM,Temp_C,28.06
10571220,Adelup WL,07/04/18 05:20:00 PM,Temp_C,27.961
10571220,Adelup WL,07/04/18 05:30:00 PM,Temp_C,27.862
10571220,Adelup WL,07/04/18 05:40:00 PM,Temp_C,27.862
10571220,Adelup WL,07/04/18 05:50:00 PM,Temp_C,27.764
10571220,Adelup WL,07/04/18 06:00:00 PM,Temp_C,27.764
10571220,Adelup WL,07/04/18 06:10:00 PM,Temp_C,27.665
10571220,Adelup WL,07/04/18 06:20:00 PM,Temp_C,27.665
10571220,Adelup WL,07/04/18 06:30:00 PM,Temp_C,27.567
10571220,Adelup WL,07/04/18 06:40:00 PM,Temp_C,27.567
10571220,Adelup WL,07/04/18 06:50:00 PM,Temp_C,27.468
10571220,Adelup WL,07/04/18 07:00:00 PM,Temp_C,27.468
10571220,Adelup WL,07/04/18 07:10:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 07:20:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 07:30:00 PM,Temp_C,27.272
10571220,Adelup WL,07/04/18 07:40:00 PM,Temp_C,27.272
10571220,Adelup WL,07/04/18 07:50:00 PM,Temp_C,27.272
10571220,Adelup WL,07/04/18 08:00:00 PM,Temp_C,27.272
10571220,Adelup WL,07/04/18 08:10:00 PM,Temp_C,27.272
10571220,Adelup WL,07/04/18 08:20:00 PM,Temp_C,27.272
10571220,Adelup WL,07/04/18 08:30:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 08:40:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 08:50:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 09:00:00 PM,Temp_C,27.468
10571220,Adelup WL,07/04/18 09:10:00 PM,Temp_C,27.468
10571220,Adelup WL,07/04/18 09:20:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 09:30:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 09:40:00 PM,Temp_C,27.272
10571220,Adelup WL,07/04/18 09:50:00 PM,Temp_C,27.173
10571220,Adelup WL,07/04/18 10:00:00 PM,Temp_C,27.075
10571220,Adelup WL,07/04/18 10:10:00 PM,Temp_C,27.075
10571220,Adelup WL,07/04/18 10:20:00 PM,Temp_C,27.075
10571220,Adelup WL,07/04/18 10:30:00 PM,Temp_C,27.075
10571220,Adelup WL,07/04/18 10:40:00 PM,Temp_C,27.173
10571220,Adelup WL,07/04/18 10:50:00 PM,Temp_C,27.075
10571220,Adelup WL,07/04/18 11:00:00 PM,Temp_C,27.173
10571220,Adelup WL,07/04/18 11:10:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 11:20:00 PM,Temp_C,27.468
10571220,Adelup WL,07/04/18 11:30:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 11:40:00 PM,Temp_C,27.37
10571220,Adelup WL,07/04/18 11:50:00 PM,Temp_C,27.272
10571220,Adelup WL,07/05/18 12:00:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 12:10:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 12:20:00 AM,Temp_C,27.37
10571220,Adelup WL,07/05/18 12:30:00 AM,Temp_C,27.468
10571220,Adelup WL,07/05/18 12:40:00 AM,Temp_C,27.468
10571220,Adelup WL,07/05/18 12:50:00 AM,Temp_C,27.468
10571220,Adelup WL,07/05/18 01:00:00 AM,Temp_C,27.37
10571220,Adelup WL,07/05/18 01:10:00 AM,Temp_C,27.173
10571220,Adelup WL,07/05/18 01:20:00 AM,Temp_C,27.173
10571220,Adelup WL,07/05/18 01:30:00 AM,Temp_C,27.173
10571220,Adelup WL,07/05/18 01:40:00 AM,Temp_C,27.173
10571220,Adelup WL,07/05/18 01:50:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 02:00:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 02:10:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 02:20:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 02:30:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 02:40:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 02:50:00 AM,Temp_C,27.173
10571220,Adelup WL,07/05/18 03:00:00 AM,Temp_C,27.173
10571220,Adelup WL,07/05/18 03:10:00 AM,Temp_C,27.173
10571220,Adelup WL,07/05/18 03:20:00 AM,Temp_C,27.075
10571220,Adelup WL,07/05/18 03:30:00 AM,Temp_C,26.977
10571220,Adelup WL,07/05/18 03:40:00 AM,Temp_C,26.977
10571220,Adelup WL,07/05/18 03:50:00 AM,Temp_C,26.977
10571220,Adelup WL,07/05/18 04:00:00 AM,Temp_C,26.977
10571220,Adelup WL,07/05/18 04:10:00 AM,Temp_C,26.879
10571220,Adelup WL,07/05/18 04:20:00 AM,Temp_C,26.977
10571220,Adelup WL,07/05/18 04:30:00 AM,Temp_C,27.272
10571220,Adelup WL,07/05/18 04:40:00 AM,Temp_C,27.37
10571220,Adelup WL,07/05/18 04:50:00 AM,Temp_C,27.468
10571220,Adelup WL,07/05/18 05:00:00 AM,Temp_C,27.468
10571220,Adelup WL,07/05/18 05:10:00 AM,Temp_C,27.468
10571220,Adelup WL,07/05/18 05:20:00 AM,Temp_C,27.567
10571220,Adelup WL,07/05/18 05:30:00 AM,Temp_C,27.567
10571220,Adelup WL,07/05/18 05:40:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 05:50:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 06:00:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 06:10:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 06:20:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 06:30:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 06:40:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 06:50:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 07:00:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 07:10:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 07:20:00 AM,Temp_C,27.665
10571220,Adelup WL,07/05/18 07:30:00 AM,Temp_C,27.764
10571220,Adelup WL,07/05/18 07:40:00 AM,Temp_C,27.764
10571220,Adelup WL,07/05/18 07:50:00 AM,Temp_C,27.764
10571220,Adelup WL,07/05/18 08:00:00 AM,Temp_C,27.862
10571220,Adelup WL,07/05/18 08:10:00 AM,Temp_C,27.862
10571220,Adelup WL,07/05/18 08:20:00 AM,Temp_C,27.862
10571220,Adelup WL,07/05/18 08:30:00 AM,Temp_C,27.862
10571220,Adelup WL,07/05/18 08:40:00 AM,Temp_C,27.961
10571220,Adelup WL,07/05/18 08:50:00 AM,Temp_C,27.961
10571220,Adelup WL,07/05/18 09:00:00 AM,Temp_C,27.961
10571220,Adelup WL,07/05/18 09:10:00 AM,Temp_C,28.06
10571220,Adelup WL,07/05/18 09:20:00 AM,Temp_C,28.06
10571220,Adelup WL,07/05/18 09:30:00 AM,Temp_C,28.06
10571220,Adelup WL,07/05/18 09:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/05/18 09:50:00 AM,Temp_C,28.159
10571220,Adelup WL,07/05/18 10:00:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 10:10:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 10:20:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 10:30:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 10:40:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 10:50:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 11:00:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 11:10:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 11:20:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 11:30:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 11:40:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 11:50:00 AM,Temp_C,28.258
10571220,Adelup WL,07/05/18 12:00:00 PM,Temp_C,28.357
10571220,Adelup WL,07/05/18 12:10:00 PM,Temp_C,28.357
10571220,Adelup WL,07/05/18 12:20:00 PM,Temp_C,28.357
10571220,Adelup WL,07/05/18 12:30:00 PM,Temp_C,28.357
10571220,Adelup WL,07/05/18 12:40:00 PM,Temp_C,28.456
10571220,Adelup WL,07/05/18 12:50:00 PM,Temp_C,28.456
10571220,Adelup WL,07/05/18 01:00:00 PM,Temp_C,28.456
10571220,Adelup WL,07/05/18 01:10:00 PM,Temp_C,28.456
10571220,Adelup WL,07/05/18 01:20:00 PM,Temp_C,28.555
10571220,Adelup WL,07/05/18 01:30:00 PM,Temp_C,28.555
10571220,Adelup WL,07/05/18 01:40:00 PM,Temp_C,28.555
10571220,Adelup WL,07/05/18 01:50:00 PM,Temp_C,28.655
10571220,Adelup WL,07/05/18 02:00:00 PM,Temp_C,28.655
10571220,Adelup WL,07/05/18 02:10:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 02:20:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 02:30:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 02:40:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 02:50:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 03:00:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 03:10:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 03:20:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 03:30:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 03:40:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 03:50:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 04:00:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 04:10:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 04:20:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 04:30:00 PM,Temp_C,28.853
10571220,Adelup WL,07/05/18 04:40:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 04:50:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 05:00:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 05:10:00 PM,Temp_C,28.754
10571220,Adelup WL,07/05/18 05:20:00 PM,Temp_C,28.655
10571220,Adelup WL,07/05/18 05:30:00 PM,Temp_C,28.655
10571220,Adelup WL,07/05/18 05:40:00 PM,Temp_C,28.655
10571220,Adelup WL,07/05/18 05:50:00 PM,Temp_C,28.655
10571220,Adelup WL,07/05/18 06:00:00 PM,Temp_C,28.655
10571220,Adelup WL,07/05/18 06:10:00 PM,Temp_C,28.555
10571220,Adelup WL,07/05/18 06:20:00 PM,Temp_C,28.555
10571220,Adelup WL,07/05/18 06:30:00 PM,Temp_C,28.456
10571220,Adelup WL,07/05/18 06:40:00 PM,Temp_C,28.456
10571220,Adelup WL,07/05/18 06:50:00 PM,Temp_C,28.357
10571220,Adelup WL,07/05/18 07:00:00 PM,Temp_C,28.357
10571220,Adelup WL,07/05/18 07:10:00 PM,Temp_C,28.258
10571220,Adelup WL,07/05/18 07:20:00 PM,Temp_C,28.258
10571220,Adelup WL,07/05/18 07:30:00 PM,Temp_C,28.159
10571220,Adelup WL,07/05/18 07:40:00 PM,Temp_C,28.159
10571220,Adelup WL,07/05/18 07:50:00 PM,Temp_C,28.159
10571220,Adelup WL,07/05/18 08:00:00 PM,Temp_C,28.159
10571220,Adelup WL,07/05/18 08:10:00 PM,Temp_C,28.06
10571220,Adelup WL,07/05/18 08:20:00 PM,Temp_C,27.961
10571220,Adelup WL,07/05/18 08:30:00 PM,Temp_C,27.862
10571220,Adelup WL,07/05/18 08:40:00 PM,Temp_C,27.862
10571220,Adelup WL,07/05/18 08:50:00 PM,Temp_C,27.764
10571220,Adelup WL,07/05/18 09:00:00 PM,Temp_C,27.764
10571220,Adelup WL,07/05/18 09:10:00 PM,Temp_C,27.764
10571220,Adelup WL,07/05/18 09:20:00 PM,Temp_C,27.764
10571220,Adelup WL,07/05/18 09:30:00 PM,Temp_C,27.764
10571220,Adelup WL,07/05/18 09:40:00 PM,Temp_C,27.764
10571220,Adelup WL,07/05/18 09:50:00 PM,Temp_C,27.764
10571220,Adelup WL,07/05/18 10:00:00 PM,Temp_C,27.862
10571220,Adelup WL,07/05/18 10:10:00 PM,Temp_C,27.862
10571220,Adelup WL,07/05/18 10:20:00 PM,Temp_C,27.862
10571220,Adelup WL,07/05/18 10:30:00 PM,Temp_C,27.961
10571220,Adelup WL,07/05/18 10:40:00 PM,Temp_C,27.961
10571220,Adelup WL,07/05/18 10:50:00 PM,Temp_C,27.961
10571220,Adelup WL,07/05/18 11:00:00 PM,Temp_C,27.961
10571220,Adelup WL,07/05/18 11:10:00 PM,Temp_C,28.06
10571220,Adelup WL,07/05/18 11:20:00 PM,Temp_C,28.06
10571220,Adelup WL,07/05/18 11:30:00 PM,Temp_C,28.06
10571220,Adelup WL,07/05/18 11:40:00 PM,Temp_C,28.06
10571220,Adelup WL,07/05/18 11:50:00 PM,Temp_C,28.06
10571220,Adelup WL,07/06/18 12:00:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 12:10:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 12:20:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 12:30:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 12:40:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 12:50:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 01:00:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 01:10:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 01:20:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 01:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 01:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 01:50:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 02:00:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 02:10:00 AM,Temp_C,28.06
10571220,Adelup WL,07/06/18 02:20:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 02:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 02:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 02:50:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 03:00:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 03:10:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 03:20:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 03:30:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 03:40:00 AM,Temp_C,28.159
10571220,Adelup WL,07/06/18 03:50:00 AM,Temp_C,28.06
